2.259900448769371507e-04
2.464190720598236030e-04
2.638678632587475661e-04
2.772720939983375535e-04
2.859967344171300335e-04
2.892285702142948249e-04
2.863327969456324609e-04
2.778646280340001389e-04
2.643141596171916740e-04
2.465983567512763605e-04
2.258219998248234836e-04
2.027094497516182721e-04
1.783007602523466965e-04
1.534789720592052336e-04
1.290885103058550217e-04
1.057318512152159295e-04
8.373801575959481820e-05
6.324759560131737002e-05
4.467770591028305348e-05
2.779658607754820329e-05
1.251489991055044364e-05
-1.115817560785968157e-06
-1.330959869112998401e-05
-2.410625314912800203e-05
-3.347212757208803272e-05
-4.133058926483438878e-05
-4.752400707987804635e-05
-5.213555609848633242e-05
-5.507878167953550902e-05
-5.619761273889744652e-05
-5.531579550196305057e-05
-5.239731684659500177e-05
-4.724397473842860455e-05
-3.994111112810955189e-05
-3.066886039866682849e-05
-1.948849360245839658e-05
-6.604950987168118730e-06
7.891863487735393149e-06
2.370362529588522683e-05
4.080220178307505116e-05
5.904891393534150419e-05
7.839929302217047162e-05
9.882387555131493364e-05
1.204393157354066544e-04
1.429200834400641508e-04
1.658866206687662913e-04
1.888268084629391027e-04
2.115907585790521926e-04
2.333779883942463569e-04
2.531652116923152813e-04
2.701283370588015639e-04
2.834015233040688801e-04
2.921733523721150032e-04
2.955011112245406338e-04
2.930940127666729011e-04
2.848962765259290854e-04
2.717657274115078026e-04
2.541965774281299321e-04
2.333217432936036256e-04
2.099430120998326975e-04
1.852145365095867087e-04
1.601073061649455184e-04
1.355511147195878369e-04
1.117277297504854183e-04
8.934475779823374052e-05
6.859283538411253551e-05
4.952079715905735157e-05
3.195536300349889776e-05
1.597836318531903999e-05
1.561795554171129231e-06
-1.160013994547667760e-05
-2.344825850382695949e-05
-3.386151000492994349e-05
-4.270752865056912415e-05
-5.001245147896531910e-05
-5.567487080929431158e-05
-5.968753590151671166e-05
-6.178658050028675009e-05
-6.161354248737019171e-05
-5.930258613520744318e-05
-5.474733901078247545e-05
-4.787952435013838234e-05
-3.891101569924419886e-05
-2.814631691417054620e-05
-1.557482789673194395e-05
-1.634142354050581059e-06
1.387338161541634627e-05
3.068147709778051916e-05
4.864319935221705449e-05
6.797643020334236542e-05
8.848403701639388536e-05
1.098171272596385595e-04
1.320589704262600491e-04
1.550218353260684123e-04
1.783140910181207483e-04
2.013600873173610069e-04
2.232561478323376444e-04
2.432739452523243980e-04
2.603887605056955969e-04
2.735944110803097086e-04
2.819405670078226935e-04
2.848535848732618061e-04
2.819053556024342638e-04
2.733750718659337946e-04
2.598481729387919995e-04
2.422322015319685706e-04
2.216186521589839117e-04
1.988933488823429725e-04
1.750719283804613247e-04
1.507984884057986079e-04
1.270271690621545908e-04
1.041248868140114473e-04
8.275949059451711675e-05
6.294454712821016839e-05
4.515695935623084207e-05
2.905410114704018941e-05
1.446746600156522571e-05
1.268487694460547534e-06
-1.059042670771751384e-05
-2.135981662200032058e-05
-3.097810435344213419e-05
-3.935481517738113942e-05
-4.639797605233992727e-05
-5.200024170108394876e-05
-5.608293788217611305e-05
-5.841676582302080027e-05
-5.877987986616361869e-05
-5.715684872920552041e-05
-5.328183337877037147e-05
-4.724982150307003871e-05
-3.899396492677628933e-05
-2.869197549335150834e-05
-1.677812829401861171e-05
-3.251980079800373504e-06
1.151294634767330481e-05
2.749432428888870901e-05
4.470056884094607638e-05
6.299784999452968362e-05
8.221316469817827976e-05
1.025648872826058299e-04
1.238324949617281413e-04
1.458592947421602309e-04
1.683767360011933427e-04
1.908446343984691862e-04
2.124225506771603724e-04
2.320370290872737827e-04
2.488591947560428192e-04
2.618187356799308533e-04
2.702970666790654444e-04
2.736439356167733017e-04
2.713670188056715982e-04
2.637495199199844237e-04
2.514669020644189242e-04
2.347951924553815374e-04
2.148652439496593659e-04
1.925910758617429262e-04
1.691389399391136222e-04
1.457064860272687281e-04
1.229315578917739623e-04
1.012161999906794274e-04
8.104460842402991293e-05
6.251061329950671633e-05
4.581123793497764797e-05
3.079451861769970573e-05
1.735683087016718393e-05
5.282077425727738055e-06
-5.314032975889895505e-06
-1.467262605663556397e-05
-2.278767690475148639e-05
-2.964433833135354679e-05
-3.507862799916502521e-05
-3.903913471858809524e-05
-4.153363330909736086e-05
-4.234301843352848460e-05
-4.145084906981055849e-05
-3.848408393544512808e-05
-3.359768677319344664e-05
-2.657638275871275336e-05
-1.767484273375422404e-05
-6.819311989332609779e-06
5.449508252773338491e-06
1.910120017223832835e-05
3.401413670632472374e-05
5.029453276392722972e-05
6.742308359155013968e-05
8.565346881383322820e-05
1.051399902173185801e-04
1.258542256422198931e-04
1.474961286911210178e-04
1.698821131388370822e-04
1.925506588620796858e-04
2.148071000193267697e-04
2.363053366560084582e-04
2.559690846699848787e-04
2.728796461617638666e-04
2.859664708944383168e-04
2.946165783375095958e-04
2.980576220939560564e-04
2.957970321763845364e-04
2.879364980898916813e-04
2.753475066590772196e-04
2.586952902064561179e-04
2.389861538975251542e-04
2.171574889454467336e-04
1.942440570986152704e-04
1.711010461128533637e-04
1.486520553351578823e-04
1.273327027171617157e-04
1.076002682255335264e-04
8.965151680431134051e-05
7.354872864916424760e-05
5.941412755441698401e-05
4.715395087861917116e-05
3.666823105964337826e-05
2.743523726372274494e-05
1.959187326548338253e-05
1.288010825375593700e-05
7.269528853520299280e-06
2.956295743382952369e-06
2.689175296640295517e-08
-1.436523420588958492e-06
-1.237933560945133992e-06
8.425548933633866093e-07
4.753883863423881478e-06
1.060147743636619092e-05
1.835524617446591643e-05
2.817196857415232822e-05
3.974660602854087645e-05
5.296510318550522346e-05
6.757416767644635008e-05
8.368538066697866107e-05
1.011548357866677941e-04
1.198331766804321689e-04
1.396377658523817748e-04
1.605736799885996980e-04
1.826319719975219602e-04
2.054430707206047785e-04
2.288070136580787708e-04
2.522370577377405234e-04
2.752624043292459417e-04
2.973338528203347446e-04
3.174227992425249570e-04
3.348170054346925753e-04
3.485798566411274567e-04
3.576281189769169944e-04
3.615490455377505627e-04
3.596918546631405343e-04
3.524789138358365198e-04
3.403086926614469661e-04
3.241734116226534712e-04
3.049937005057292002e-04
2.837819968902984317e-04
2.613687342353214634e-04
2.386123846888138424e-04
2.162798456853950784e-04
1.948750826044834004e-04
1.749289039041392849e-04
1.566776351990788868e-04
1.402756720185869719e-04
1.257134016562529155e-04
1.128857101794000973e-04
1.014252474868675868e-04
9.121109105147335899e-05
8.209555626313954691e-05
7.411430515116663943e-05
6.716526100221257081e-05
6.158928187860950683e-05
5.748004195239285214e-05
5.472034896905264085e-05
5.376422851690800138e-05
5.468728893003140982e-05
5.737369474364411876e-05
6.205222538197634175e-05
6.882305487056325412e-05
7.765296176364440016e-05
8.837702732028460920e-05
1.009202046246599789e-04
1.150806082595821499e-04
1.305148425572180638e-04
1.474384613859275447e-04
1.656445648572011352e-04
1.851321176640544595e-04
2.058997616766951875e-04
2.279109372617107391e-04
2.509120798789906824e-04
2.745533332872388162e-04
2.983599231783005089e-04
3.218927523881177379e-04
3.445199521923649941e-04
3.650659163004281948e-04
3.827873792919643113e-04
3.966568983949757135e-04
4.058928925318562391e-04
4.099613164814219345e-04
4.085190978449461038e-04
4.016057777837060672e-04
3.900107391381131159e-04
3.741364114141868544e-04
3.550734419972630292e-04
3.336913898075607966e-04
3.111497897640667920e-04
2.881477295972392229e-04
2.653050420270563906e-04
2.434491951971432726e-04
2.230595941579464826e-04
2.040783939139153549e-04
1.867437122273742838e-04
1.707844200075832070e-04
1.563054710366141209e-04
1.433300629779456648e-04
1.318598228166294867e-04
1.217645501593740665e-04
1.130152261173851796e-04
1.055677426841877093e-04
9.944675250367555181e-05
9.475728070653901451e-05
9.159743425992638275e-05
9.026269253353809516e-05
9.064428724550087162e-05
9.289526290047649191e-05
9.718440666066778294e-05
1.035510670915753358e-04
1.120382554979822278e-04
1.224000512099819680e-04
1.347779387172067368e-04
1.488168863273180370e-04
1.643785660140651165e-04
1.812170403091699388e-04
1.993659782826137574e-04
2.186156875732670867e-04
2.390364801287530325e-04
2.603902048143664138e-04
2.827632799307401579e-04
3.060118658903710365e-04
3.296105780986476031e-04
3.530043611203315243e-04
3.754001771528343574e-04
3.958899403257750533e-04
4.136064225659185733e-04
4.274362135688838287e-04
4.368526103799098620e-04
4.409677502885083053e-04
4.396019790029267083e-04
4.329172369899586385e-04
4.215998423387657280e-04
4.059187975134315000e-04
3.869038943076348559e-04
3.654651560548867169e-04
3.426758559912906205e-04
3.195605122357503811e-04
2.966775136793082016e-04
2.746946181553156408e-04
2.539224012560927098e-04
2.346237425114106663e-04
2.168644315874820774e-04
2.005799033487619962e-04
1.856091898290544576e-04
1.722259539791192232e-04
1.602057980913454676e-04
1.493844425821718304e-04
1.397967961858812501e-04
1.315576156591796980e-04
1.248645747717184768e-04
1.197810376812464124e-04
1.163953243087779792e-04
1.150056341538757882e-04
1.155603328222659746e-04
1.182629853179407504e-04
1.230853914858188515e-04
1.300313429673848682e-04
1.390240426330058385e-04
1.499393216009838015e-04
1.626616649923778206e-04
1.769458958230060470e-04
1.926465017276224052e-04
2.097005184710462079e-04
2.279815271031354563e-04
2.473131071116043442e-04
2.677909760700093863e-04
2.890978130527961914e-04
3.112626400125633212e-04
3.340835225528678855e-04
3.571271428577705328e-04
3.799763106559660890e-04
4.016523074568318676e-04
4.213934215501093225e-04
4.383778025020984592e-04
4.516268095747766310e-04
4.602996792183195601e-04
4.637395441140503786e-04
4.613574054416464234e-04
4.533980750240140583e-04
4.403800235147284489e-04
4.233249029411052821e-04
4.032657259623215434e-04
3.810546907089856403e-04
3.575736927992555995e-04
3.336920379146485422e-04
3.102566096257022604e-04
2.878658617541305070e-04
2.667983892433252913e-04
2.471612346034311107e-04
2.292073273860662983e-04
2.128475569071230954e-04
1.979404854882431321e-04
1.844945141819072832e-04
1.726854042767110163e-04
1.621862776682198059e-04
1.528317736346998144e-04
1.446589838756547042e-04
1.378179743369965132e-04
1.325803409142863108e-04
1.290852888510197376e-04
1.272836483953236869e-04
1.275116010509003681e-04
1.297904053181973968e-04
1.342106184228164056e-04
1.407003912451976755e-04
1.494861733044832840e-04
1.603194489741639392e-04
1.728909338006041766e-04
1.870701463157799498e-04
2.026357170547205054e-04
2.194215858977132923e-04
2.372626043607741191e-04
2.563043859611508477e-04
2.762998858221798549e-04
2.973029662199093599e-04
3.190948484578549904e-04
3.413693010023076098e-04
3.639492022942605203e-04
3.862123327806878613e-04
4.073365229668456686e-04
4.264769561539743159e-04
4.427854374547891456e-04
4.552933329343148892e-04
4.630483983794653506e-04
4.655188324216929336e-04
4.624300682536627068e-04
4.538481721113209861e-04
4.404651632923744327e-04
4.231398372462295420e-04
4.026640168687896826e-04
3.801898960011820101e-04
3.565488366347278480e-04
3.326504329802572064e-04
3.092013016301946131e-04
2.867603332404854437e-04
2.656664515909638023e-04
2.460047596156588108e-04
2.278393707945140963e-04
2.112429597253477718e-04
1.959639415460899352e-04
1.822098938636385599e-04
1.699489241864062840e-04
1.590760213396490077e-04
1.495285273041415221e-04
1.413094814811754031e-04
1.345292600804829058e-04
1.293462936787815069e-04
1.259728973355523729e-04
1.243015025685017085e-04
1.247718518397197764e-04
1.271880817685033750e-04
1.318323409543758378e-04
1.385440822288472329e-04
1.474088355105716125e-04
1.580777383870672940e-04
1.702928224477003320e-04
1.839719820392175006e-04
1.989903164520429187e-04
2.153608530623267491e-04
2.330961163483686758e-04
2.519194441579972448e-04
2.717286099589161100e-04
2.927027535538041444e-04
3.145164516549866672e-04
3.370742646623523420e-04
3.599316520902769243e-04
3.824212208712564820e-04
4.038245646255770346e-04
4.233796411065814374e-04
4.398799816842096787e-04
4.523594097281637746e-04
4.602698720391635028e-04
4.630354335870952515e-04
4.603639254036172171e-04
4.523374078326376996e-04
4.396224718026439096e-04
4.226832752777681147e-04
4.026437737573542505e-04
3.805660877736550315e-04
3.571654132824746489e-04
3.334768006615065807e-04
3.104171291227932473e-04
2.882507391017442031e-04
2.677197491189934838e-04
2.488123511225126322e-04
2.316215747555987431e-04
2.160903772566978044e-04
2.020709221387599586e-04
1.895269305197929473e-04
1.783627567496461259e-04
1.684724354693599489e-04
1.599468952429873028e-04
1.528214262098453904e-04
1.473743162286037705e-04
1.435473747267695791e-04
1.414767919432413439e-04
1.412348353881428132e-04
1.427958158105803628e-04
1.462881770519001382e-04
1.518009226042006145e-04
1.591690225639633052e-04
1.683783252416153303e-04
1.794175385894866421e-04
1.922893133860685078e-04
2.068291255138216477e-04
2.228315357733565020e-04
2.401288978991946549e-04
2.585927161356307022e-04
2.784617321247638924e-04
2.994227397971252328e-04
3.214497580531977062e-04
3.445262498385766401e-04
3.684024040426583674e-04
3.925654734572494729e-04
4.162210660044272773e-04
4.386879705764421835e-04
4.592517439614525400e-04
4.768076427727587288e-04
4.908742935131243717e-04
5.004726628003251104e-04
5.050192285403567755e-04
5.040635348579028830e-04
4.977417303975522310e-04
4.865532130151387601e-04
4.712641453841298579e-04
4.526482514731607022e-04
4.319990700908670519e-04
4.101842533509519407e-04
3.882063819837864964e-04
3.667867822113397218e-04
3.464079097639635100e-04
3.276983394816269653e-04
3.104582874453956664e-04
2.948639541806739525e-04
2.809212519119882339e-04
2.686062765701414186e-04
2.577487258206168520e-04
2.484013123492750615e-04
2.404041656784435639e-04
2.337504656673910033e-04
2.284552771465584364e-04
2.246230156110478487e-04
2.222862131727345702e-04
2.213611696464595020e-04
2.221368156655678325e-04
2.245971977496260727e-04
2.288756526195717125e-04
2.349523979583188012e-04
2.429197018934323691e-04
2.526836642232239689e-04
2.640243514328811871e-04
2.771506602462293673e-04
2.917247935520557054e-04
3.075700941208492009e-04
3.248292132673128297e-04
3.433496715111036216e-04
3.630374934561516188e-04
3.838526243688283510e-04
4.056570187082773546e-04
4.284439321721305325e-04
4.517178261675888480e-04
4.752402920497916143e-04
4.985641317214542251e-04
5.206965124132301908e-04
5.409167704237327406e-04
5.583382030733567616e-04
5.721719483860544840e-04
5.813735335101877883e-04
5.853804362289224874e-04
5.837930148595479310e-04
5.769011231903859501e-04
5.653023793845149631e-04
5.498884582832824211e-04
5.313678610630754792e-04
5.108668497576323263e-04
4.889859218479620552e-04
4.668015177186515645e-04
4.448635675407572689e-04
4.238341583299923949e-04
4.042390642619830810e-04
3.862953340273964412e-04
3.700846087527250570e-04
3.553091029599878621e-04
3.419729474799306250e-04
3.299948941669372826e-04
3.193453440286750811e-04
3.101020448144547526e-04
3.022150394651052755e-04
2.954890898970419211e-04
2.901457997656707978e-04
2.860326735440593140e-04
2.834102682452176495e-04
2.824174740133403284e-04
2.830732057647253048e-04
2.855350207691934494e-04
2.900163205497847778e-04
2.963742089173745215e-04
3.047137300210967089e-04
3.149299410392817429e-04
3.265598796192776187e-04
3.395234218984789299e-04
3.537861298303759190e-04
3.693377967012888351e-04
3.858532453332531365e-04
4.034056142752255928e-04
4.219399925509292231e-04
4.416508483670134955e-04
4.622924568799105299e-04
4.836314591494871398e-04
5.055729553242535460e-04
5.274038891001817889e-04
5.482622920663063511e-04
5.674008737444984334e-04
5.837270728768007618e-04
5.964959752361681349e-04
6.047033960879475431e-04
6.081400415532456144e-04
6.063870942226844574e-04
5.994047580087446354e-04
5.877493102788868256e-04
5.723702996893580705e-04
5.540176464800462179e-04
5.333783470301056489e-04
5.116761487787844023e-04
4.894948610195856394e-04
4.674190250742855891e-04
4.461659115571245914e-04
4.262075389956234773e-04
4.077773787791611490e-04
3.907526403172900914e-04
3.751845836008143534e-04
3.609811310217745576e-04
3.480156941639247136e-04
3.363001013733450369e-04
3.256214226708757349e-04
3.158748503040573674e-04
3.073918762897091556e-04
3.003954272128256213e-04
2.950539997951305104e-04
2.914167426393240762e-04
2.895338171543626973e-04
2.895687440929145930e-04
2.914560831004391777e-04
2.954220851974612193e-04
3.011843459106269870e-04
3.087662741884674811e-04
3.181197828820749854e-04
3.291007722562934489e-04
3.416051747894843522e-04
3.556669118765169290e-04
3.711787241700807835e-04
3.879116647408167059e-04
4.059395097357498296e-04
4.253007092276360219e-04
4.457388378791295701e-04
4.670147555853062073e-04
4.890218729279449542e-04
5.113012944755174595e-04
5.333353614682020656e-04
5.545084493092333712e-04
5.740567643910001296e-04
5.909802605350418471e-04
6.041670722321907869e-04
6.129995475861857359e-04
6.168019894132961310e-04
6.153111740906892432e-04
6.084060134868256179e-04
5.965795967298585280e-04
5.805804367477260123e-04
5.615869776436409420e-04
5.403884455162474192e-04
5.179070406832518656e-04
4.949283813518504365e-04
4.721891756880050800e-04
4.502459559821454923e-04
4.295736186941877754e-04
4.102645043097571226e-04
3.924122963916349457e-04
3.759220867976375961e-04
3.608426964639991556e-04
3.472729888971829229e-04
3.349216028992558700e-04
3.237283157113070471e-04
3.136376228538544498e-04
3.046910984286858837e-04
2.970588188058189924e-04
2.909432650827467647e-04
2.865122549184309793e-04
2.839957130413649873e-04
2.832757351027387588e-04
2.846288807598319152e-04
2.879963245046000017e-04
2.933607922100629544e-04
3.004748666924329467e-04
3.093072028511996896e-04
3.196792101338863791e-04
3.315374385679752513e-04
3.447920501866792633e-04
3.591930960211389039e-04
3.748010768526796209e-04
3.913010846668996709e-04
4.088299861706536954e-04
4.272177553798008911e-04
4.464188043395816681e-04
4.663665894944216063e-04
4.866618379611620964e-04
5.066974821791900936e-04
5.258142951452904681e-04
5.434327700045942086e-04
5.583307283728788321e-04
5.696701115553931636e-04
5.768403250225914280e-04
5.792019772089974233e-04
5.764459671650525550e-04
5.684625468392178350e-04
5.556755445160066606e-04
5.388152303262497148e-04
5.187965355051918099e-04
4.965761996395561722e-04
4.733558930012960755e-04
4.498810242511358873e-04
4.267268932758927014e-04
4.043100578337438804e-04
3.829185599839697259e-04
3.628440848318802603e-04
3.441104056523215313e-04
3.268669973978120574e-04
3.110168752999077006e-04
2.965051525776980020e-04
2.834448971408073817e-04
2.717910758747531632e-04
2.614531540213515322e-04
2.523057502349270570e-04
2.445234363252873867e-04
2.381666489239704090e-04
2.335040931517640996e-04
2.306110776938871090e-04
2.295890859618628858e-04
2.303576526081505340e-04
2.331454240094074507e-04
2.377414581453196141e-04
2.442303989369063615e-04
2.526535900835857624e-04
2.628032737723464112e-04
2.745615712151883657e-04
2.874824596385521912e-04
3.013730829684827949e-04
3.163154677266873604e-04
3.322962126334718562e-04
3.494044501509665146e-04
3.675780836768244449e-04
3.865857409984272222e-04
4.063435979168358164e-04
4.263095417758854802e-04
4.460691728669738290e-04
4.648186805570740003e-04
4.819282856276481722e-04
4.962632596770204891e-04
5.070644079840352231e-04
5.136957555002459076e-04
5.155825900774748359e-04
5.121087948142854021e-04
5.033510339366611790e-04
4.897651655391274065e-04
4.721895309748462598e-04
4.512934175508755662e-04
4.282220153184222245e-04
4.039435385358066386e-04
3.793601271844412827e-04
3.553616111445739682e-04
3.325375232523363617e-04
3.112129013398823980e-04
2.913810251993630032e-04
2.733033076742480264e-04
2.570077893028471631e-04
2.422312715799446821e-04
2.289817667761778796e-04
2.170817933331782481e-04
2.062944891347581289e-04
1.966715902687187108e-04
1.882159753995334812e-04
1.810993037109509963e-04
1.754144861922442994e-04
1.713049789659749336e-04
1.689351997291476575e-04
1.680979204361023906e-04
1.689470155254160701e-04
1.717476328858307997e-04
1.763205191588502335e-04
1.823941547893981796e-04
1.902022079868895580e-04
1.993947964760180960e-04
2.101896998572255878e-04
2.223638639516113138e-04
2.359803198974924480e-04
2.509367919448678087e-04
2.669812640933512025e-04
2.843209338284931722e-04
3.026062361426498908e-04
3.218296771731619303e-04
3.415575548398563878e-04
3.614496533626251938e-04
3.811368826024688302e-04
3.999375381116332720e-04
4.168741778324911037e-04
4.311032005806793538e-04
4.418005417481673820e-04
4.483284990621506623e-04
4.499768448855031829e-04
4.461298600191701070e-04
4.370027243894273228e-04
4.232847756875971162e-04
4.056934897148259216e-04
3.852587894772885866e-04
3.625663375269637737e-04
3.385688548025140654e-04
3.142319461720930341e-04
2.902700037023456920e-04
2.672174479900759031e-04
2.456390923092523345e-04
2.257757288544670409e-04
2.075146574489542244e-04
1.910489569222955037e-04
1.759881254997215053e-04
1.624680975474070046e-04
1.504376600018697899e-04
1.398891632184041261e-04
1.305137528825572033e-04
1.223950619302151569e-04
1.157026880099811379e-04
1.104359000256497069e-04
1.065668658391456970e-04
1.043594051239271435e-04
1.040807763774212751e-04
1.057035375238240496e-04
1.095049674844248094e-04
1.154155701018203580e-04
1.232292502149490295e-04
1.329311325083708988e-04
1.442066867960410128e-04
1.568438988118375820e-04
1.707488601826032050e-04
1.857439191013170404e-04
2.019423666076367572e-04
2.192102634380925313e-04
2.376272645523825168e-04
2.571590999110116697e-04
2.775883187899318432e-04
2.986696847672497355e-04
3.199562646465015287e-04
3.409496702769417020e-04
3.610193423477372566e-04
3.793516131658114673e-04
3.949589784940062479e-04
4.067326235744325768e-04
4.140779278116136705e-04
4.165082507449233639e-04
4.137122525743311863e-04
4.058365697650656080e-04
3.930344245285872021e-04
3.764020282808637811e-04
3.569229748791324670e-04
3.350732921516344498e-04
3.119946840855389292e-04
2.886089094575309709e-04
2.655590778955912458e-04
2.436173385736747476e-04
2.230211370485698445e-04
2.039997920139059392e-04
1.865763521534984028e-04
1.708979356020200256e-04
1.570381482628073282e-04
1.450225050940610807e-04
1.345679552697542100e-04
1.256634988909541349e-04
1.182285101903911214e-04
1.118862578323708701e-04
1.068109814202087209e-04
1.030160364876511617e-04
1.004845126047843257e-04
9.925770824090258591e-05
9.960227787103013996e-05
1.019333923701869476e-04
1.063444866098933408e-04
1.127140687932919099e-04
1.210651527586033678e-04
1.309623992033015841e-04
1.423002999312043739e-04
1.549174326622719978e-04
1.689451160702541731e-04
1.842198397214668190e-04
2.005931439011591046e-04
2.178337329617180797e-04
2.360076604736586396e-04
2.550728217021340830e-04
2.750085773310830938e-04
2.956022515097377935e-04
3.165584405524976270e-04
3.370994795174599113e-04
3.565766172904541540e-04
3.743595892547886246e-04
3.893195758051049352e-04
4.007781438285724419e-04
4.080231209777371391e-04
4.105642061356976850e-04
4.080131679541591913e-04
4.003168926646362815e-04
3.879906914401122552e-04
3.718111362779625423e-04
3.526703199384282586e-04
3.316940993138502202e-04
3.096903787448110649e-04
2.873453432611280662e-04
2.655742708440303381e-04
2.448042673768271635e-04
2.255998598633828542e-04
2.081467020459813353e-04
1.926148121992643286e-04
1.787678540852491167e-04
1.665788097196126930e-04
1.558554142243183567e-04
1.466020767504564576e-04
1.388614520617635628e-04
1.322855493102097029e-04
1.267618054867581051e-04
1.224178904086167829e-04
1.194623419853777765e-04
1.181326322303155450e-04
1.182107745439671935e-04
1.198062539068415539e-04
1.231773631484234179e-04
1.282981398451837971e-04
1.349930456151521719e-04
1.433880637865143633e-04
1.534810976229788635e-04
1.648877600101195714e-04
1.776220309292084686e-04
1.913892844794149123e-04
2.060846827081770334e-04
2.217237949497363324e-04
2.383715022912686623e-04
2.559587193430006165e-04
2.745623509723658668e-04
2.941556311576780337e-04
3.144156895745842464e-04
3.349074519502024793e-04
3.548587443112887060e-04
3.738270646875688024e-04
3.910787121866022794e-04
4.057315588242703277e-04
4.168030759492175508e-04
4.237319803462608753e-04
4.259123831461071510e-04
4.232762724710072816e-04
4.157610380599460970e-04
4.040764825454469175e-04
3.886156256676626228e-04
3.704806656885862486e-04
3.505675630617395740e-04
3.294725378226117827e-04
3.079325891977979920e-04
2.869789538519114803e-04
2.669006543540476542e-04
2.480778255644223561e-04
2.306509014768282127e-04
2.149286322824118926e-04
2.007825340921494839e-04
1.881116900660938956e-04
1.767486749421617398e-04
1.666577812433970554e-04
1.579181900099879427e-04
1.501778017245309293e-04
1.435432817187214756e-04
1.379877186502627580e-04
1.337933918145770105e-04
1.309482619989554158e-04
1.295833805334696261e-04
1.297134042965032274e-04
1.316607718891718798e-04
1.354218764578431135e-04
1.408211574706913114e-04
1.477475698998631341e-04
1.561189096407826862e-04
1.658451515672970113e-04
1.770044425824626776e-04
1.894765222660683643e-04
2.029903981595013336e-04
2.177325405467593123e-04
2.334757371235295022e-04
2.504878536152777219e-04
2.684373226034010834e-04
2.871432628217377467e-04
3.063570177424076351e-04
3.256899577805588480e-04
3.447007943822341224e-04
3.628095110161612597e-04
3.792797372070346200e-04
3.929189566522615527e-04
4.031460281950761623e-04
4.089637520424316188e-04
4.102293202377209087e-04
4.065592414801370152e-04
3.982040754535140265e-04
3.854773811098238844e-04
3.691800064385973622e-04
